num__id,num__star_luminosity,num__cosmic_radiation,num__orbital_velocity,num__plasma_density,num__solar_wind_pressure,num__hull_temperature,num__magnetic_field_strength,num__dark_matter_flux,num__nebula_density,num__photon_noise_level,num__engine_thrust,num__gravity_well_depth,num__cosmic_stability_index
0.7463406967131327,-0.4885617505877976,0.322214772979001,0.4812216798610073,-1.3350960735599458,-0.6409050260908646,-0.8822040034231963,0.06978706866059935,0.15251941742941613,0.8437835003074868,1.2726764726974669,0.65938035610793,0.8335678936754867,0.5261310828461857
0.7466871068763786,-0.9012434460618917,-0.17255555958061197,0.48837954434097985,1.4490799987665564,0.966169083417549,1.0432363980419164,-0.4622176291235168,1.9461120944879189,0.1408630486983234,-0.9290304782845074,0.2607480805927108,0.1889458168582977,-0.06086454002804168
0.7470335170396244,0.8850861367331627,1.112702545679716,-1.090770891104719,-0.10794623601991533,-0.9453035158556895,-0.012834221097804063,-0.33369537097519897,-0.16942921326880298,-0.8209255505188099,-1.4044580602535295,-1.2388363061741547,1.1015702965615115,0.2643530682855924
0.7473799272028703,-0.6377977459417201,-0.8095990110310227,0.7118834036165362,-0.327720435380119,-0.846466137645708,-0.5239776188048156,-0.3407692828413097,0.136075963829151,1.7847426562062603,1.6610090936909454,0.6155261807077409,-1.6749248130747878,-0.12115714893081232
0.747726337366116,-0.662930353089442,-0.32265389382147897,0.7135875955061937,-0.047639224476288274,-0.9196754546255648,1.1413004912295406,1.1251648526511295,0.4470919922918385,-0.7133856206587857,1.373044762850913,0.38621664541446815,0.7851699488373898,-0.21264361645087093
0.7480727475293619,-0.49634233258846006,-0.5452028711439114,-0.5125765174057906,-0.3698649072661277,-0.605716713439589,0.619909255530994,-0.5115856199477129,-0.08565331331297493,-0.9302722442186769,0.3729239648280907,-0.49724808943120685,-0.9465575083913016,-0.46924598824722297
0.7484191576926077,-0.10261256230446092,-0.5053562305929177,-0.05249149423637615,-0.5551694219740454,-0.7624292367026689,-0.6980884445296297,1.702084419807485,1.0351815257576606,-0.3180261572156183,-1.699221140627131,-0.12528272823522055,0.05177084854358202,0.059298301276895345
0.7487655678558536,-0.3211991747682094,-0.8874031603753806,1.1530127627148143,-0.5148927449262689,-0.4349608285592885,-1.7806585020736136,-0.474460764951514,-0.6943884722285052,-0.40915391836274645,-0.9532305635220304,1.3688110028489413,0.7279539844187026,-0.28784937949268186
0.7491119780190993,0.13029440521665153,0.7848044748019014,0.08475370977231236,-0.7026181492936795,-0.21027481834062997,-0.7963685454687337,-0.31601581193422135,2.4526570429019174,-0.3081635143995041,0.6688347281821119,0.14837659570382808,1.0620655960637975,-0.5662799806586438
0.7494583881823452,-0.7860942743397047,0.44808570661878877,0.41254870278712774,0.12903507084655239,0.6801694841530207,0.09538196316268267,2.127991568061606,-0.3608783631103456,-0.9177266484962271,-0.49093085742198667,0.3967254408327337,0.823819703534926,2.167761032600078
0.749804798345591,-0.6269942688014196,-0.34739278792187267,-0.29610672363752394,1.3953965040505134,-0.24006286563319473,-0.5297775284472273,-0.5093487856745926,1.3786232100063682,-0.636396036912321,0.23075590376949393,-0.5834505782930157,1.0755801750354248,-0.7988936098291869
0.7501512085088369,-0.3544600881077068,0.25090236883307426,-1.2041332165064087,-1.3421774622843978,-0.5185142116836987,-1.2129480017962933,-0.4664751441137487,1.9338620537697295,1.5935909169968479,-1.5426505813016362,-1.2030041291216302,-1.7020920569037363,-0.7939316691964683
0.7504976186720826,2.4171569861537385,0.8730728093264403,1.7233637004475826,0.11333774582565845,-0.648051609627661,-0.2652091428537596,0.2641637742796974,-1.3750830990407041,0.6187720946703715,0.16088741215830463,1.8198356564014078,-0.2887791699439821,0.3258012367739121
0.7508440288353285,-0.353250617304049,1.8398047861929625,0.1136787163018676,-0.7182773758201092,1.1646521275893154,-1.7529867382771318,-0.4929914309324444,-0.07270844860632465,-0.8315708817008314,-1.2387029781550893,0.5935143965539513,-1.5035687366468127,0.787927651009249
0.7511904389985743,0.7617260042764837,-1.1171631224773726,-0.5594472634911666,-0.7216186484507009,-0.09513711128816317,0.5487390096267639,3.7012187202938955,0.9800465877942603,-0.648797696060557,-1.370295400158943,-0.6663435608500664,0.48920748865811015,0.5522482022471334
0.7515368491618202,-0.2634567275834368,-0.2903213533930314,0.7425049767351852,-0.5370317031667531,0.8422886364472275,2.110179756250887,-0.32119611164466916,0.7374293086725318,0.40184250283374595,-0.04430754830994243,0.5951689490808972,-0.8801413161186901,-0.21014802599108443
0.751883259325066,-0.5306578093579718,1.2981524562107813,0.42174269096261124,-0.06538814571303374,-1.1943711159217998,0.5941159557534784,-0.18055554702550122,-0.26953918102498853,0.987413257943934,0.038265287982084534,0.7138955697570594,-1.6792445599183485,-0.36888682146723634
0.7522296694883118,-0.4231213448213712,2.967240375745243,-0.9166886320143613,-0.8900145202237045,-0.7408269156620232,1.3002227430178828,-0.1724034167311758,0.4015869193105549,-0.8404007548188447,1.3776922217680057,-0.7641714121022336,-1.5719256310674774,2.6714539067935292
0.7525760796515576,-0.38285895538000936,0.14820285066724978,1.3053862606663102,0.4781838290945297,0.7270328933332313,-0.683200997836491,-0.36095925716418553,-1.6595700814208487,-0.07217415206469467,1.6809313376795612,1.0207474838812156,-1.161397399468245,-0.7133278823543764
0.7529224898148035,0.183772582260292,0.7443649042209098,-1.475661273312233,-0.9296025713195403,-0.862421119483258,-0.3782919260184318,0.6666808748744798,0.29229561657243947,-0.4069836725047191,-1.3593437214948652,-1.5226804960297509,-0.4106422272119639,0.9035126126656001
0.7532688999780492,1.2326240452733903,-1.5759643605012341,0.3695615045183973,0.504852952279627,0.8027451606457707,-1.2289713039568246,-0.4694373392469954,0.1576059798953732,-0.31861601709949955,-0.6438731476978586,0.30861396186146456,0.2406835504016913,-0.5611393466749905
0.7536153101412951,-0.034260273305132774,0.20687088355318725,-0.07142493358922192,-0.45028145755820304,-1.063982474613924,0.5822095092425821,-0.38120896412183264,-0.05061869207260109,0.6048784647208406,0.8076645725701561,0.003049165730658336,0.1627514412305323,0.05299084525396863
0.7539617203045409,0.9151883238026771,-0.37853080435863584,-0.6224091335904989,-0.866660589434697,-0.9291090441633,1.0384381924936599,-0.26784562237158027,-0.5483762757293414,-0.08071410095427399,0.5371543352903929,-0.5862117769974671,1.0931730270100366,-0.49891782821825226
0.7543081304677868,-0.6952761923558829,0.6065827172110545,1.1309878178688975,0.006937286980624993,-0.5294412465819319,-0.6528748911808196,-0.3863469378937212,-0.03136737840979843,-0.16697016814551835,-1.4553310825692682,1.331194562643139,-0.5605542066505261,-0.2525473956690909
0.7546545406310325,-0.5014034201182686,1.9631113385942438,0.5440753655489166,-0.8544301527139505,-0.8505134448802186,0.195973238030744,-0.49571236998768214,-1.043652152841465,-0.5082605479584006,-1.5316902625705417,0.8604357733644067,-0.8801759997190466,1.266166319655482
0.7550009507942784,-0.6208895880752374,-0.1825205315952674,0.900227261481671,-1.1990509570978551,-0.8522764917697375,-1.5287753789658394,-0.09799625149792256,0.6132589843929258,-0.5979859338902235,-0.30174365096548894,0.7292825214007558,0.9205888254017417,0.4698490775716118
0.7553473609575242,-0.07021669827589003,-0.22869608506095832,-0.28958872360536553,-0.4578191249811645,1.1341566597679302,-0.18758118638199128,-0.35862997829428617,0.39912153424002744,0.3332103207813729,-0.01833015805114351,-0.7616714080629362,-0.26862651909728635,-0.9205457711758673
0.7556937711207701,-0.4766037394458374,-0.6589120218652904,1.5312894378225292,-1.1058353891055674,-0.8756267881919865,-0.8748539749091894,-0.39636165553752206,-0.04357868670198775,1.5080991044190797,0.2425471133549538,1.5447017138528853,1.4729998620432019,-0.829873452864597
0.7560401812840158,0.3143265507905875,-1.4790253762213335,-0.5308889775577309,-1.1121409028849727,0.2753475478962625,0.11816699924768359,3.2456356093727363,-0.9933241103991824,-0.9676589027654026,0.4715563596896585,-0.17661045446816948,-0.47807149771189933,-0.3379137354033413
0.7563865914472617,-0.6856688803076698,-0.6018081195754609,0.11198254621193082,-0.32582834606950994,0.5554999951726924,0.5888537526096885,0.01158227991922357,1.0115713249000542,-0.3375078201799688,-0.06977892568549353,-0.045928158485535844,0.30409002891365955,-0.41939834300512707
0.7567330016105075,-0.26064998314524934,-1.1498625905006588,1.501105153429308,-1.11750663280537,-0.6681243683581166,-0.9806543647384312,-0.4273574704572197,-1.1430637569182371,-0.14420556904244886,0.7461230445728103,1.519283656228772,0.8964400287222759,-0.8997376024444134
0.7570794117737534,0.2684190917769675,-1.102143853322757,-1.4332703901086623,-0.9346490302513494,-0.8916098383753024,-1.384195245460568,-0.34078711412008555,-1.003633033071865,-0.6551536311114795,-1.3300320427533432,-1.8228519368276774,0.3975092138469907,-0.7209887802456321
0.7574258219369991,-0.9005386754723546,0.22644312873463587,-1.344867713695531,1.6903872979529757,-0.6640349529947341,-0.10397459259502842,-0.43674935992209574,3.1341248666868777,-0.900204188111443,0.8284504514879288,-1.2476933733845748,1.705207806123602,-0.2029724446383775
0.757772232100245,3.0959720996080744,-1.0343248300481458,1.7099803172658485,1.1271513670456519,1.8909960825562366,-0.07845630985415611,-0.43444879373423945,0.18336594232280023,-0.806653529019862,0.4048327715898183,1.7501258656187637,-0.49468246040117364,-0.6143350069633527
0.7581186422634908,-0.44100901942333404,-0.10062895626873306,1.6313243872498986,-0.4970530313243673,1.6809757944364894,-0.13673240705354928,-0.44278188233350363,-1.4009930065015865,0.2529181944866257,-1.70275494343697,1.5311772425901298,-1.4991157385699747,0.029113479539030273
0.7584650524267367,-0.895779664914671,2.662939700603494,0.9423286201918634,0.24396175874924803,1.1091573040663558,-1.2983920586605404,-0.2425308702769649,0.3916667745616454,-0.7434467373806916,-0.10534635740632385,1.8823054817691456,-0.38425610666597093,3.21438460478489
0.7588114625899824,-0.18493422770674176,-0.5091531893403857,-0.04968856884942852,0.5952707006898637,2.0822234301566627,-1.2846335589025155,-0.44289144944802133,0.06301353179628215,-0.4793708294645506,-0.5201155913694991,-0.21472513265805165,-1.241333544940865,-0.7938211055023464
0.7591578727532283,-0.2666499688674706,-1.099643616435027,0.02577912501704679,-0.7254583475237235,0.3205307952892882,0.23143535376002536,-0.46992613409136536,-0.6610944763432008,-0.9777011978848245,-0.858890835492783,-0.2514062722061162,-1.381207061900333,-1.2333009583042256
0.7595042829164741,-0.3353358810658581,2.074705698902977,-0.8328296530777773,-0.4166558346649107,-0.6024413459225837,-1.8578346185571453,-0.49753343763594743,0.4829037242923642,-0.8044892838812825,-1.5442989832138105,-0.5347506587512766,1.0941230505974844,0.664155625473179
0.75985069307972,0.630734642825525,-0.9079164417280592,-0.22723326411112504,1.7592607916220862,0.7016512346116889,-1.2593419954912255,-0.17865384084138744,0.11314977794593115,0.7267214376613979,1.6420399701534034,-0.3992263554163663,-0.5824544495352613,-0.35213869942298925
0.7601971032429659,0.3336937919944389,-0.5722079171625011,-0.23200044743906797,0.7010304103004207,1.3064680450054582,1.7237299715643677,-0.11149043559156664,-1.195929004791237,-0.23489705182980747,-0.7681639742435984,0.19934876255986672,-0.6848648884989745,-0.6388657086813144
0.7605435134062116,-0.08306404138667256,1.0112664174755335,-1.5957774887215763,-0.06974795391647254,-0.7120157606553645,-0.5844378651505882,-0.3676236286668378,0.1533931114401505,-0.8893373193191859,-0.15160580994089368,-1.6186110705832193,-1.0207227187458299,-0.5118688820598482
0.7608899235694575,0.04167856160889821,-0.9931855587599467,-0.1567526861735614,0.23898726506964718,1.4672095742610538,-1.4978175473471615,-0.03407949966106736,-0.2872558089965531,-0.9060611479586538,-1.4092507903481177,-0.12875803305821307,1.6566502452455965,-0.2909225165792524
0.7612363337327033,-0.34799190877696284,-0.6360300552293008,-0.06484888208842428,-0.10898010311734084,-0.4493410982028622,-1.3347957070630814,-0.5035940329299667,-0.12284988225399056,1.580902320804202,1.0185564862793393,-0.14869248755754444,-1.190567315480243,-1.0005072319304928
0.7615827438959492,2.0941350724506806,-1.0224656770679785,0.5768745910648092,-0.33070725843850274,-0.8910732579176305,1.202548005804545,-0.4944769940221448,-0.014485699563066895,-0.5222109555867083,-1.6528488146153002,0.29355779829085893,0.7162777372183263,-0.7044792313653553
0.7619291540591949,-0.813569790539291,0.9890432298926654,0.06163522557157037,0.06554843572838386,-0.7824572227692054,-0.7472815150993294,-0.29283580686872923,-0.3448202022610264,0.48378089091043497,0.30371716525187675,-0.11749079172428069,-1.1838244302706822,1.1054259303609049
0.7622755642224408,-0.19754377531886924,-1.0436556651003872,1.252794304308691,-0.07736308990858631,-0.4105923896776733,-0.21952837819952728,0.002474174488340038,0.38411767260585056,-0.41121258893633245,-0.7790926045055783,1.0314933222412912,0.0037344432322710635,-0.4676007422794435
0.7626219743856866,-0.24671094488748244,0.3794347396297517,-0.45208884717307535,-1.1126721109472697,0.3084963736753133,-0.5077398528254281,-0.3951865454831306,0.13865177523818503,-0.8595850217621459,-0.5414999066426792,-0.3706876867204661,0.11848345633435026,-0.0986933159553139
0.7629683845489325,0.4083033095944249,-0.2769965817707039,-0.30663734936839937,-0.22995012424459385,-0.31991915157538886,-1.5352838742146377,0.029441048364803334,-1.1149224937349844,-0.2375071946119454,0.07896079113392296,-0.2748160830404112,1.185980153323164,-0.3500048946881228
0.7633147947121782,-0.6596565585269766,-0.6759009504831794,0.2515057592847591,-0.3275328132065092,0.26831152780312106,-1.6004264749061254,-0.06608474775409948,0.4686092136431368,-0.8876595958771308,-0.1147766801560895,0.28366433101090616,-0.14158843488224554,-0.6609526330176718
0.7636612048754241,-0.8578781778207069,-0.2973317059418954,-1.0208388995059967,-0.6726512190412108,2.9062435485298996,0.40273648369998244,1.399792406923702,0.6083477826286963,1.0249524051288397,-0.3152867167946423,-1.3127962117042744,1.12015910201325,0.14185537362432518
0.7640076150386699,-0.18580915234021578,-0.5613854557495841,-0.3626000707811578,-0.4469577723078928,-1.2595022456136817,-1.2567342266086676,-0.42952591358199693,-2.4928730211538315,-0.9426026175253321,0.4296261772879036,-0.6131260903072501,-0.7422532920222477,-0.8168487249612074
0.7643540252019158,-0.09580097654089717,-0.8121970006103172,0.6472072380633634,1.2713611060134233,0.062405498747972715,2.240545825298423,-0.36113349807825695,-2.903684687970419,0.22862465600488188,0.15999126529226942,0.7591050872700151,-1.0465996766320824,-0.46605715181900004
0.7647004353651615,1.4521718473954828,-1.3487770109081156,-0.2994221888359564,1.7706897470402438,-0.17606215847830245,-1.5550897219958368,-0.2023268220985154,-0.029705950237755067,2.857259499293893,-0.5908297916660724,-0.4166365081755929,1.3230877981994114,-0.4883195860957917
0.7650468455284074,-0.7713206858867637,-1.004138494721461,1.407830181828113,0.42863573429241175,-0.5439764491051493,-1.2384942263616763,-0.07564750247560978,-0.2657278946845867,1.208762334919449,-1.0832559084000049,1.5929548950328332,-1.0123581932214538,-0.485539402825537
0.7653932556916532,0.8650341148462664,0.009142291760443904,0.40269254582788083,-1.3421774622843978,-1.325870264314106,0.44834482485713456,-0.5015709360599492,0.6555540154908475,1.4105160835993173,-1.1956687833826387,0.3832880507559413,0.864105480178582,-0.0991185937980104
0.765739665854899,3.9959606717870857,-0.45507476235035665,-1.1897499420715907,-0.9689354626326795,-0.630679716408009,0.11629549370616514,-0.27594688178048254,-0.7446143252465107,-0.6942345164730394,-1.608011711638324,-1.5223639642336722,-1.4012351056394756,-0.35652436861780623
0.7660860760181448,-0.4851051061491247,0.35511235860296525,-0.038454055409252626,-1.0411814510028041,0.6246491338576525,1.2936107374376353,-0.19586838359146255,0.206774058707214,-0.3539217012887438,-0.197099051007793,-0.2826943445692755,-0.7344444647220847,0.16950416003130653
0.7664324861813907,-0.7758047144277249,-0.10379609795521903,0.9184424359848222,-0.23997049202261608,0.14819849125047357,0.4491940419282161,-0.39556884464075126,0.6677873377705068,-0.7265907663811423,-1.1309902965514405,1.3021107041965703,-1.2954343734490994,-0.5036093643066832
